ID,genomeSize,genome
39308957,30,001001110111101011011010110001
39309453,30,101101000111111001111110011010
39309990,30,001011110111101011011010110001
39310991,30,101101000011111101111110011010
39310994,30,101101000011111101111110111010
39310996,30,001001110111101011011010110001
39312177,30,001001110111101011011010110001
39312178,30,101101000011111100011110011010
39312653,30,001001110111101011011010110001
39312654,30,101101000011111101011110011011
39312655,30,001011110101101011011010110001
39312656,30,001011110111101011011010110001
39312657,30,001011110101101011011010110001
39312658,30,101101000011111101111110011010
39312659,30,101101000011111101111110111010
39313266,30,001001110111101011011010110001
39313807,30,101101000011111101111110011010
39313808,30,001001110111101011011010110001
39313810,30,101101000011111100011110011010
39313812,30,001011110101101011011010110001
39313813,30,001011110101101011011010110001
39313814,30,001001110111101011011010110001
39313815,30,101101000011111101111110011010
39313817,30,101101000011111101111110111010
39313818,30,001001110111101011010010110001
39313819,30,001001110111101011010010110001
39314538,30,001001110111101011011010110001
39314540,30,101101000011111101111110111010
39314542,30,001001110111101011011010110001
39314543,30,001001110111101011010010110001
39315102,30,001011110111101011011010110001
39315104,30,101101000011111100011110011010
39315105,30,101101000111111001111110011010
39315736,30,101101000011111100011110011010
39315737,30,101101000111111001111110011010
39315738,30,101101000011111101111110111010
39315740,30,101101000111111001111110011010
39315741,30,101101000011111100011110011010
39316252,30,101101000011111101111110011010
39316253,30,101101000011111101111110111010
39316254,30,001001110111101011011010110001
39316255,30,001001110111101011011010110001
39316256,30,101101000011111101011110011011
39316257,30,001001110111101011010010110001
39316258,30,001011110111101001011010110001
39316810,30,101101000111111001111110011010
39316811,30,001011110011101001011010110001
39316812,30,101101000011111100011110011010
39316813,30,001001110111101011010010110001
39316814,30,101101000011110100011110011010
39316816,30,101101000011111101111110011010
39317417,30,001011110111101001011010110001
39317418,30,101101000011111101111110011010
39317419,30,101101000011111101111110011010
39317420,30,101101000111111001111110011010
39317923,30,101101000011111100011110011010
39317924,30,101101000011111101111110111010
39317925,30,001011110101101011011010110001
39317926,30,101101000011111101111110111010
39317927,30,101101000011111100011110011010
39317928,30,001001110111101011011010110001
39317929,30,101101000011111101111110011010
39317930,30,101101000011111100011110011010
39318533,30,101101000011111101111110111010
39318534,30,101101000011111101111110011010
39318535,30,101101000011111100011110011010
39318536,30,101101000011111101111110011010
39318537,30,101101000111111001111110011010
39318538,30,001001110111101011010010110001
39318539,30,001011110111101011011010110001
39318540,30,101101000011111100011110011010
39319051,30,101101000011111101111110111010
39319052,30,101101000011111101111110011010
39319053,30,101101000011111101111110011010
39319054,30,101101000011111101111110011010
39319055,30,101101000011111101011110011011
39319056,30,001011110111101011011010110001
39319626,30,001011110101101011011010110001
39319627,30,101101000011111101111110111010
39319628,30,101101000011111101111110111010
39319629,30,001001110111101011011010110001
39319630,30,001001110111101011011010110001
39319631,30,101101000011111100011110011010
39320149,30,001001110111101011011010110001
39320150,30,001011110111101011011010110001
39320151,30,001011110101101011011010110001
39320152,30,001011110101101011011010110001
39320153,30,101101000011111100011110011010
39320154,30,101101000111111001111110011010
39320155,30,101101000011111101111110011010
39320156,30,101101000111111001111110011010
39320157,30,101101000011111101111110111010
39320759,30,001011110111101011011010110001
39320760,30,000011110111001011011010110001
39320761,30,101101000011111101111110011010
39320762,30,001001110111101011011010110001
39320763,30,101101000011111100011110011010
39320764,30,001011110101101011011010110001
39320765,30,001001110111101011010010110001
39321332,30,101101000111111001111110011010
39321333,30,101101000011111101111110111010
39321334,30,001001110111101011011010110001
39321335,30,101101000011111101111110011010
39321836,30,001011110101101011011010110001
39321837,30,101101000011111101111110011010
39321838,30,101101000011111101111110111010
39321839,30,101101000011111101111110111010
39322345,30,001011110111101011011010110001
39322346,30,001001110111101011010010110001
39322347,30,001001110111101011010010110001
39322348,30,001001110111101011010010110001
39322349,30,001011110111101011011010110001
39322350,30,101101000011111100011110011010
39322351,30,101101000111111001111110011010
39322352,30,101101000011111101111110111010
39322353,30,001001110111101011011010110001
39322930,30,001001110111101011011010110001
39322931,30,101101000011111101011110011011
39322932,30,001001110111101011011010110001
39322933,30,001001110111101011011010110001
39322934,30,101101000011111101111110111010
39322935,30,001001110111101011011010110001
39322936,30,101101000011111100011110011010
39322937,30,101101000111111001111110011010
39322938,30,101101000011111101111110111010
39322939,30,101101000011111100011110011010
39322940,30,001001110111101011011010110001
39322941,30,101101000011111101011110011011
39322942,30,001001110111101011010010110001
39323610,30,101101000111111001111110011010
39323611,30,101101000111111001111110011010
39323612,30,101101000011111100011110011010
39323613,30,101101000011110100011110011010
39323614,30,101101000011111101111110011010
39323615,30,101101000011111101111110011010
39324181,30,101101000011111100011110011010
39324182,30,101101000011111101111110011010
39324183,30,001011110111101001011010110001
39324184,30,001011110011101001011010110001
39324185,30,101101000011111100011110011010
39324186,30,101101000011111100011110011010
39324187,30,101101000011111100011110011010

